2.599091e+003,9.414329e+001
2.599573e+003,9.414373e+001
2.600055e+003,9.414322e+001
2.600537e+003,9.414241e+001
2.601020e+003,9.414186e+001
2.601501e+003,9.414187e+001
2.601984e+003,9.414245e+001
2.602466e+003,9.414326e+001
2.602948e+003,9.414415e+001
2.603430e+003,9.414496e+001
2.603912e+003,9.414571e+001
2.604394e+003,9.414610e+001
2.604876e+003,9.414565e+001
2.605358e+003,9.414358e+001
2.605841e+003,9.413919e+001
2.606323e+003,9.413239e+001
2.606805e+003,9.412399e+001
2.607287e+003,9.411560e+001
2.607769e+003,9.410915e+001
2.608251e+003,9.410619e+001
2.608733e+003,9.410718e+001
2.609215e+003,9.411124e+001
2.609698e+003,9.411649e+001
2.610180e+003,9.412081e+001
2.610662e+003,9.412263e+001
2.611144e+003,9.412138e+001
2.611626e+003,9.411753e+001
2.612108e+003,9.411214e+001
2.612590e+003,9.410622e+001
2.613072e+003,9.410041e+001
2.613554e+003,9.409481e+001
2.614037e+003,9.408949e+001
2.614519e+003,9.408468e+001
2.615001e+003,9.408110e+001
2.615483e+003,9.407965e+001
2.615965e+003,9.408089e+001
2.616447e+003,9.408454e+001
2.616929e+003,9.408933e+001
2.617411e+003,9.409319e+001
2.617894e+003,9.409409e+001
2.618376e+003,9.409084e+001
2.618858e+003,9.408364e+001
2.619340e+003,9.407399e+001
2.619822e+003,9.406409e+001
2.620304e+003,9.405595e+001
2.620786e+003,9.405067e+001
2.621268e+003,9.404814e+001
2.621750e+003,9.404723e+001
2.622233e+003,9.404646e+001
2.622715e+003,9.404451e+001
2.623197e+003,9.404070e+001
2.623679e+003,9.403500e+001
2.624161e+003,9.402782e+001
2.624643e+003,9.401966e+001
2.625125e+003,9.401105e+001
2.625607e+003,9.400253e+001
2.626090e+003,9.399468e+001
2.626572e+003,9.398812e+001
2.627054e+003,9.398342e+001
2.627536e+003,9.398067e+001
2.628018e+003,9.397929e+001
2.628500e+003,9.397813e+001
2.628982e+003,9.397578e+001
2.629464e+003,9.397110e+001
2.629947e+003,9.396375e+001
2.630428e+003,9.395459e+001
2.630911e+003,9.394508e+001
2.631393e+003,9.393692e+001
2.631875e+003,9.393121e+001
2.632357e+003,9.392796e+001
2.632839e+003,9.392616e+001
2.633321e+003,9.392414e+001
2.633803e+003,9.392045e+001
2.634285e+003,9.391417e+001
2.634768e+003,9.390549e+001
2.635250e+003,9.389530e+001
2.635732e+003,9.388483e+001
2.636214e+003,9.387520e+001
2.636696e+003,9.386698e+001
2.637178e+003,9.386037e+001
2.637660e+003,9.385527e+001
2.638142e+003,9.385156e+001
2.638625e+003,9.384918e+001
2.639107e+003,9.384814e+001
2.639589e+003,9.384834e+001
2.640071e+003,9.384941e+001
2.640553e+003,9.385093e+001
2.641035e+003,9.385239e+001
2.641517e+003,9.385342e+001
2.641999e+003,9.385402e+001
2.642481e+003,9.385422e+001
2.642964e+003,9.385405e+001
2.643446e+003,9.385331e+001
2.643928e+003,9.385162e+001
2.644410e+003,9.384864e+001
2.644892e+003,9.384437e+001
2.645374e+003,9.383942e+001
2.645856e+003,9.383485e+001
2.646338e+003,9.383195e+001
2.646821e+003,9.383150e+001
2.647303e+003,9.383335e+001
2.647785e+003,9.383644e+001
2.648267e+003,9.383901e+001
2.648749e+003,9.383939e+001
2.649231e+003,9.383661e+001
2.649713e+003,9.383094e+001
2.650195e+003,9.382368e+001
2.650677e+003,9.381661e+001
2.651160e+003,9.381125e+001
2.651642e+003,9.380830e+001
2.652124e+003,9.380737e+001
2.652606e+003,9.380737e+001
2.653088e+003,9.380718e+001
2.653570e+003,9.380603e+001
2.654052e+003,9.380396e+001
2.654534e+003,9.380157e+001
2.655017e+003,9.379968e+001
2.655499e+003,9.379881e+001
2.655981e+003,9.379890e+001
2.656463e+003,9.379942e+001
2.656945e+003,9.379958e+001
2.657427e+003,9.379876e+001
2.657909e+003,9.379672e+001
2.658391e+003,9.379366e+001
2.658874e+003,9.378998e+001
2.659355e+003,9.378603e+001
2.659838e+003,9.378208e+001
2.660320e+003,9.377826e+001
2.660802e+003,9.377462e+001
2.661284e+003,9.377134e+001
2.661766e+003,9.376874e+001
2.662248e+003,9.376698e+001
2.662730e+003,9.376599e+001
2.663212e+003,9.376537e+001
2.663695e+003,9.376443e+001
2.664177e+003,9.376247e+001
2.664659e+003,9.375912e+001
2.665141e+003,9.375458e+001
2.665623e+003,9.374960e+001
2.666105e+003,9.374514e+001
2.666587e+003,9.374200e+001
2.667069e+003,9.374050e+001
2.667552e+003,9.374022e+001
2.668034e+003,9.374026e+001
2.668516e+003,9.373964e+001
2.668998e+003,9.373762e+001
2.669480e+003,9.373401e+001
2.669962e+003,9.372903e+001
2.670444e+003,9.372331e+001
2.670926e+003,9.371738e+001
2.671408e+003,9.371162e+001
2.671891e+003,9.370617e+001
2.672373e+003,9.370105e+001
2.672855e+003,9.369631e+001
2.673337e+003,9.369219e+001
2.673819e+003,9.368884e+001
2.674301e+003,9.368639e+001
2.674783e+003,9.368462e+001
2.675265e+003,9.368309e+001
2.675748e+003,9.368112e+001
2.676230e+003,9.367822e+001
2.676712e+003,9.367419e+001
2.677194e+003,9.366925e+001
2.677676e+003,9.366380e+001
2.678158e+003,9.365840e+001
2.678640e+003,9.365343e+001
2.679122e+003,9.364900e+001
2.679604e+003,9.364506e+001
2.680087e+003,9.364146e+001
2.680569e+003,9.363818e+001
2.681051e+003,9.363538e+001
2.681533e+003,9.363323e+001
2.682015e+003,9.363188e+001
2.682497e+003,9.363119e+001
2.682979e+003,9.363089e+001
2.683461e+003,9.363053e+001
2.683944e+003,9.362982e+001
2.684426e+003,9.362870e+001
2.684908e+003,9.362733e+001
2.685390e+003,9.362603e+001
2.685872e+003,9.362495e+001
2.686354e+003,9.362402e+001
2.686836e+003,9.362294e+001
2.687318e+003,9.362115e+001
2.687801e+003,9.361833e+001
2.688282e+003,9.361435e+001
2.688765e+003,9.360936e+001
2.689247e+003,9.360379e+001
2.689729e+003,9.359808e+001
2.690211e+003,9.359250e+001
2.690693e+003,9.358719e+001
2.691175e+003,9.358214e+001
2.691657e+003,9.357745e+001
2.692139e+003,9.357319e+001
2.692622e+003,9.356955e+001
2.693104e+003,9.356645e+001
2.693586e+003,9.356364e+001
2.694068e+003,9.356044e+001
2.694550e+003,9.355610e+001
2.695032e+003,9.354998e+001
2.695514e+003,9.354189e+001
2.695996e+003,9.353233e+001
2.696479e+003,9.352235e+001
2.696961e+003,9.351324e+001
2.697443e+003,9.350615e+001
2.697925e+003,9.350172e+001
2.698407e+003,9.349992e+001
2.698889e+003,9.350016e+001
2.699371e+003,9.350162e+001
2.699853e+003,9.350343e+001
2.700335e+003,9.350491e+001
2.700818e+003,9.350558e+001
2.701300e+003,9.350506e+001
2.701782e+003,9.350303e+001
2.702264e+003,9.349928e+001
2.702746e+003,9.349379e+001
2.703228e+003,9.348692e+001
2.703710e+003,9.347929e+001
2.704192e+003,9.347184e+001
2.704675e+003,9.346540e+001
2.705157e+003,9.346040e+001
2.705639e+003,9.345679e+001
2.706121e+003,9.345391e+001
2.706603e+003,9.345095e+001
2.707085e+003,9.344723e+001
2.707567e+003,9.344245e+001
2.708049e+003,9.343674e+001
2.708531e+003,9.343056e+001
2.709014e+003,9.342433e+001
2.709496e+003,9.341825e+001
2.709978e+003,9.341219e+001
2.710460e+003,9.340574e+001
2.710942e+003,9.339860e+001
2.711424e+003,9.339069e+001
2.711906e+003,9.338233e+001
2.712388e+003,9.337394e+001
2.712871e+003,9.336597e+001
2.713353e+003,9.335854e+001
2.713835e+003,9.335149e+001
2.714317e+003,9.334426e+001
2.714799e+003,9.333640e+001
2.715281e+003,9.332753e+001
2.715763e+003,9.331773e+001
2.716245e+003,9.330729e+001
2.716728e+003,9.329672e+001
2.717209e+003,9.328644e+001
2.717692e+003,9.327686e+001
2.718174e+003,9.326819e+001
2.718656e+003,9.326059e+001
2.719138e+003,9.325409e+001
2.719620e+003,9.324871e+001
2.720102e+003,9.324422e+001
2.720584e+003,9.324016e+001
2.721066e+003,9.323582e+001
2.721549e+003,9.323036e+001
2.722031e+003,9.322311e+001
2.722513e+003,9.321382e+001
2.722995e+003,9.320271e+001
2.723477e+003,9.319052e+001
2.723959e+003,9.317817e+001
2.724441e+003,9.316650e+001
2.724923e+003,9.315604e+001
2.725406e+003,9.314697e+001
2.725888e+003,9.313908e+001
2.726370e+003,9.313219e+001
2.726852e+003,9.312605e+001
2.727334e+003,9.312038e+001
2.727816e+003,9.311506e+001
2.728298e+003,9.310966e+001
2.728780e+003,9.310377e+001
2.729262e+003,9.309699e+001
2.729745e+003,9.308911e+001
2.730227e+003,9.308026e+001
2.730709e+003,9.307092e+001
2.731191e+003,9.306177e+001
2.731673e+003,9.305336e+001
2.732155e+003,9.304586e+001
2.732637e+003,9.303893e+001
2.733119e+003,9.303185e+001
2.733602e+003,9.302385e+001
2.734084e+003,9.301440e+001
2.734566e+003,9.300350e+001
2.735048e+003,9.299160e+001
2.735530e+003,9.297939e+001
2.736012e+003,9.296755e+001
2.736494e+003,9.295644e+001
2.736976e+003,9.294614e+001
2.737458e+003,9.293652e+001
2.737941e+003,9.292746e+001
2.738423e+003,9.291899e+001
2.738905e+003,9.291125e+001
2.739387e+003,9.290430e+001
2.739869e+003,9.289797e+001
2.740351e+003,9.289185e+001
2.740833e+003,9.288522e+001
2.741315e+003,9.287749e+001
2.741798e+003,9.286839e+001
2.742280e+003,9.285809e+001
2.742762e+003,9.284720e+001
2.743244e+003,9.283640e+001
2.743726e+003,9.282625e+001
2.744208e+003,9.281687e+001
2.744690e+003,9.280810e+001
2.745172e+003,9.279955e+001
2.745655e+003,9.279089e+001
2.746136e+003,9.278209e+001
2.746619e+003,9.277329e+001
2.747101e+003,9.276472e+001
2.747583e+003,9.275639e+001
2.748065e+003,9.274813e+001
2.748547e+003,9.273956e+001
2.749029e+003,9.273051e+001
2.749511e+003,9.272112e+001
2.749993e+003,9.271204e+001
2.750476e+003,9.270413e+001
2.750958e+003,9.269815e+001
2.751440e+003,9.269427e+001
2.751922e+003,9.269199e+001
2.752404e+003,9.269006e+001
2.752886e+003,9.268716e+001
2.753368e+003,9.268222e+001
2.753850e+003,9.267493e+001
2.754333e+003,9.266585e+001
2.754815e+003,9.265600e+001
2.755297e+003,9.264648e+001
2.755779e+003,9.263797e+001
2.756261e+003,9.263054e+001
2.756743e+003,9.262370e+001
2.757225e+003,9.261681e+001
2.757707e+003,9.260942e+001
2.758189e+003,9.260151e+001
2.758672e+003,9.259347e+001
2.759154e+003,9.258589e+001
2.759636e+003,9.257925e+001
2.760118e+003,9.257381e+001
2.760600e+003,9.256944e+001
2.761082e+003,9.256588e+001
2.761564e+003,9.256285e+001
2.762046e+003,9.256015e+001
2.762529e+003,9.255759e+001
2.763011e+003,9.255498e+001
2.763493e+003,9.255201e+001
2.763975e+003,9.254826e+001
2.764457e+003,9.254354e+001
2.764939e+003,9.253783e+001
2.765421e+003,9.253154e+001
2.765903e+003,9.252544e+001
2.766385e+003,9.252030e+001
2.766868e+003,9.251667e+001
2.767350e+003,9.251469e+001
2.767832e+003,9.251398e+001
2.768314e+003,9.251386e+001
2.768796e+003,9.251375e+001
2.769278e+003,9.251316e+001
2.769760e+003,9.251205e+001
2.770242e+003,9.251046e+001
2.770725e+003,9.250848e+001
2.771207e+003,9.250605e+001
2.771689e+003,9.250307e+001
2.772171e+003,9.249955e+001
2.772653e+003,9.249583e+001
2.773135e+003,9.249274e+001
2.773617e+003,9.249128e+001
2.774099e+003,9.249253e+001
2.774582e+003,9.249689e+001
2.775063e+003,9.250394e+001
2.775546e+003,9.251240e+001
2.776028e+003,9.252050e+001
2.776510e+003,9.252650e+001
2.776992e+003,9.252932e+001
2.777474e+003,9.252879e+001
2.777956e+003,9.252555e+001
2.778438e+003,9.252081e+001
2.778920e+003,9.251569e+001
2.779403e+003,9.251105e+001
2.779885e+003,9.250719e+001
2.780367e+003,9.250407e+001
2.780849e+003,9.250146e+001
2.781331e+003,9.249934e+001
2.781813e+003,9.249776e+001
2.782295e+003,9.249695e+001
2.782777e+003,9.249706e+001
2.783260e+003,9.249799e+001
2.783742e+003,9.249936e+001
2.784224e+003,9.250053e+001
2.784706e+003,9.250086e+001
2.785188e+003,9.249968e+001
2.785670e+003,9.249656e+001
2.786152e+003,9.249127e+001
2.786634e+003,9.248383e+001
2.787116e+003,9.247457e+001
2.787599e+003,9.246404e+001
2.788081e+003,9.245309e+001
2.788563e+003,9.244270e+001
2.789045e+003,9.243365e+001
2.789527e+003,9.242645e+001
2.790009e+003,9.242093e+001
2.790491e+003,9.241648e+001
2.790973e+003,9.241212e+001
2.791456e+003,9.240690e+001
2.791938e+003,9.240032e+001
2.792420e+003,9.239247e+001
2.792902e+003,9.238404e+001
2.793384e+003,9.237591e+001
2.793866e+003,9.236882e+001
2.794348e+003,9.236299e+001
2.794830e+003,9.235808e+001
2.795313e+003,9.235322e+001
2.795795e+003,9.234753e+001
2.796277e+003,9.234039e+001
2.796759e+003,9.233167e+001
2.797241e+003,9.232169e+001
2.797723e+003,9.231113e+001
2.798205e+003,9.230064e+001
2.798687e+003,9.229070e+001
2.799169e+003,9.228151e+001
2.799652e+003,9.227299e+001
2.800134e+003,9.226500e+001
2.800616e+003,9.225719e+001
2.801098e+003,9.224913e+001
2.801580e+003,9.224032e+001
2.802062e+003,9.223019e+001
2.802544e+003,9.221827e+001
2.803026e+003,9.220422e+001
2.803509e+003,9.218820e+001
2.803990e+003,9.217065e+001
2.804473e+003,9.215231e+001
2.804955e+003,9.213378e+001
2.805437e+003,9.211542e+001
2.805919e+003,9.209708e+001
2.806401e+003,9.207823e+001
2.806883e+003,9.205821e+001
2.807365e+003,9.203656e+001
2.807847e+003,9.201321e+001
2.808330e+003,9.198856e+001
2.808812e+003,9.196329e+001
2.809294e+003,9.193798e+001
2.809776e+003,9.191293e+001
2.810258e+003,9.188806e+001
2.810740e+003,9.186295e+001
2.811222e+003,9.183715e+001
2.811704e+003,9.181032e+001
2.812187e+003,9.178228e+001
2.812669e+003,9.175308e+001
2.813151e+003,9.172281e+001
2.813633e+003,9.169138e+001
2.814115e+003,9.165868e+001
2.814597e+003,9.162460e+001
2.815079e+003,9.158925e+001
2.815561e+003,9.155296e+001
2.816043e+003,9.151638e+001
2.816526e+003,9.148010e+001
2.817008e+003,9.144450e+001
2.817490e+003,9.140954e+001
2.817972e+003,9.137466e+001
2.818454e+003,9.133908e+001
2.818936e+003,9.130196e+001
2.819418e+003,9.126270e+001
2.819900e+003,9.122115e+001
2.820383e+003,9.117752e+001
2.820865e+003,9.113215e+001
2.821347e+003,9.108549e+001
2.821829e+003,9.103783e+001
2.822311e+003,9.098937e+001
2.822793e+003,9.094028e+001
2.823275e+003,9.089066e+001
2.823757e+003,9.084061e+001
2.824240e+003,9.079014e+001
2.824722e+003,9.073897e+001
2.825204e+003,9.068665e+001
2.825686e+003,9.063248e+001
2.826168e+003,9.057581e+001
2.826650e+003,9.051618e+001
2.827132e+003,9.045341e+001
2.827614e+003,9.038761e+001
2.828096e+003,9.031910e+001
2.828579e+003,9.024815e+001
2.829061e+003,9.017494e+001
2.829543e+003,9.009954e+001
2.830025e+003,9.002186e+001
2.830507e+003,8.994189e+001
2.830989e+003,8.985960e+001
2.831471e+003,8.977481e+001
2.831953e+003,8.968726e+001
2.832436e+003,8.959632e+001
2.832917e+003,8.950131e+001
2.833400e+003,8.940141e+001
2.833882e+003,8.929611e+001
2.834364e+003,8.918526e+001
2.834846e+003,8.906907e+001
2.835328e+003,8.894791e+001
2.835810e+003,8.882183e+001
2.836292e+003,8.869053e+001
2.836774e+003,8.855309e+001
2.837257e+003,8.840833e+001
2.837739e+003,8.825500e+001
2.838221e+003,8.809229e+001
2.838703e+003,8.791976e+001
2.839185e+003,8.773729e+001
2.839667e+003,8.754456e+001
2.840149e+003,8.734080e+001
2.840631e+003,8.712446e+001
2.841114e+003,8.689334e+001
2.841596e+003,8.664497e+001
2.842078e+003,8.637688e+001
2.842560e+003,8.608703e+001
2.843042e+003,8.577390e+001
2.843524e+003,8.543608e+001
2.844006e+003,8.507259e+001
2.844488e+003,8.468250e+001
2.844970e+003,8.426559e+001
2.845453e+003,8.382300e+001
2.845935e+003,8.335804e+001
2.846417e+003,8.287663e+001
2.846899e+003,8.238750e+001
2.847381e+003,8.190150e+001
2.847863e+003,8.143058e+001
2.848345e+003,8.098650e+001
2.848827e+003,8.057944e+001
2.849310e+003,8.021706e+001
2.849792e+003,7.990411e+001
2.850274e+003,7.964217e+001
2.850756e+003,7.943011e+001
2.851238e+003,7.926474e+001
2.851720e+003,7.914137e+001
2.852202e+003,7.905457e+001
2.852684e+003,7.899876e+001
2.853167e+003,7.896856e+001
2.853649e+003,7.895929e+001
2.854131e+003,7.896707e+001
2.854613e+003,7.898895e+001
2.855095e+003,7.902272e+001
2.855577e+003,7.906684e+001
2.856059e+003,7.912008e+001
2.856541e+003,7.918137e+001
2.857023e+003,7.924963e+001
2.857506e+003,7.932378e+001
2.857988e+003,7.940266e+001
2.858470e+003,7.948515e+001
2.858952e+003,7.956999e+001
2.859434e+003,7.965590e+001
2.859916e+003,7.974157e+001
2.860398e+003,7.982567e+001
2.860880e+003,7.990704e+001
2.861363e+003,7.998484e+001
2.861844e+003,8.005862e+001
2.862327e+003,8.012827e+001
2.862809e+003,8.019398e+001
2.863291e+003,8.025585e+001
2.863773e+003,8.031391e+001
2.864255e+003,8.036797e+001
2.864737e+003,8.041786e+001
2.865219e+003,8.046364e+001
2.865701e+003,8.050584e+001
2.866184e+003,8.054553e+001
2.866666e+003,8.058430e+001
2.867148e+003,8.062382e+001
2.867630e+003,8.066573e+001
2.868112e+003,8.071130e+001
2.868594e+003,8.076155e+001
2.869076e+003,8.081731e+001
2.869558e+003,8.087955e+001
2.870041e+003,8.094956e+001
2.870523e+003,8.102900e+001
2.871005e+003,8.111962e+001
2.871487e+003,8.122299e+001
2.871969e+003,8.134019e+001
2.872451e+003,8.147138e+001
2.872933e+003,8.161590e+001
2.873415e+003,8.177206e+001
2.873897e+003,8.193762e+001
2.874380e+003,8.210971e+001
2.874862e+003,8.228518e+001
2.875344e+003,8.246075e+001
2.875826e+003,8.263323e+001
2.876308e+003,8.279960e+001
2.876790e+003,8.295730e+001
2.877272e+003,8.310429e+001
2.877754e+003,8.323900e+001
2.878237e+003,8.336029e+001
2.878719e+003,8.346722e+001
2.879201e+003,8.355902e+001
2.879683e+003,8.363483e+001
2.880165e+003,8.369405e+001
2.880647e+003,8.373628e+001
2.881129e+003,8.376144e+001
2.881611e+003,8.376978e+001
2.882094e+003,8.376160e+001
2.882576e+003,8.373716e+001
2.883058e+003,8.369640e+001
2.883540e+003,8.363902e+001
2.884022e+003,8.356462e+001
2.884504e+003,8.347296e+001
2.884986e+003,8.336415e+001
2.885468e+003,8.323877e+001
2.885950e+003,8.309767e+001
2.886433e+003,8.294193e+001
2.886915e+003,8.277251e+001
2.887397e+003,8.259055e+001
2.887879e+003,8.239723e+001
2.888361e+003,8.219434e+001
2.888843e+003,8.198415e+001
2.889325e+003,8.176965e+001
2.889807e+003,8.155397e+001
2.890290e+003,8.134003e+001
2.890771e+003,8.113008e+001
2.891254e+003,8.092541e+001
2.891736e+003,8.072649e+001
2.892218e+003,8.053334e+001
2.892700e+003,8.034604e+001
2.893182e+003,8.016518e+001
2.893664e+003,7.999194e+001
2.894146e+003,7.982791e+001
2.894628e+003,7.967463e+001
2.895111e+003,7.953308e+001
2.895593e+003,7.940337e+001
2.896075e+003,7.928463e+001
2.896557e+003,7.917528e+001
2.897039e+003,7.907327e+001
2.897521e+003,7.897666e+001
2.898003e+003,7.888361e+001
2.898485e+003,7.879259e+001
2.898968e+003,7.870218e+001
2.899450e+003,7.861107e+001
2.899932e+003,7.851796e+001
2.900414e+003,7.842163e+001
2.900896e+003,7.832111e+001
2.901378e+003,7.821568e+001
2.901860e+003,7.810490e+001
2.902342e+003,7.798854e+001
2.902824e+003,7.786643e+001
2.903307e+003,7.773826e+001
2.903789e+003,7.760364e+001
2.904271e+003,7.746210e+001
2.904753e+003,7.731314e+001
2.905235e+003,7.715633e+001
2.905717e+003,7.699129e+001
2.906199e+003,7.681750e+001
2.906681e+003,7.663430e+001
2.907164e+003,7.644072e+001
2.907646e+003,7.623560e+001
2.908128e+003,7.601767e+001
2.908610e+003,7.578577e+001
2.909092e+003,7.553896e+001
2.909574e+003,7.527667e+001
2.910056e+003,7.499860e+001
2.910538e+003,7.470472e+001
2.911021e+003,7.439525e+001
2.911503e+003,7.407079e+001
2.911985e+003,7.373250e+001
2.912467e+003,7.338245e+001
2.912949e+003,7.302369e+001
2.913431e+003,7.266043e+001
2.913913e+003,7.229768e+001
2.914395e+003,7.194086e+001
2.914877e+003,7.159518e+001
2.915360e+003,7.126517e+001
2.915842e+003,7.095437e+001
2.916324e+003,7.066515e+001
2.916806e+003,7.039906e+001
2.917288e+003,7.015682e+001
2.917770e+003,6.993883e+001
2.918252e+003,6.974510e+001
2.918734e+003,6.957540e+001
2.919217e+003,6.942903e+001
2.919698e+003,6.930486e+001
2.920181e+003,6.920139e+001
2.920663e+003,6.911676e+001
2.921145e+003,6.904898e+001
2.921627e+003,6.899621e+001
2.922109e+003,6.895679e+001
2.922591e+003,6.892942e+001
2.923073e+003,6.891328e+001
2.923555e+003,6.890791e+001
2.924038e+003,6.891322e+001
2.924520e+003,6.892930e+001
2.925002e+003,6.895623e+001
